14732,20150330,1051,11,FEW045 BKN060, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, ,13, ,230, ,21, ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
14732,20150330,1151,11,FEW040 BKN080 BKN250, ,10.00, , , ,45, ,7.2, ,39, ,3.7, ,30, ,-1.1, , 56, ,14, ,220, ,22, ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
14732,20150330,1251,11,SCT038 SCT047 BKN080, ,10.00, , , ,49, ,9.4, ,41, ,4.9, ,30, ,-1.1, , 48, ,11, ,270, , , ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150330,1351,11,SCT050 BKN250, ,10.00, , , ,53, ,11.7, ,42, ,5.7, ,28, ,-2.2, , 38, ,22, ,270, ,29, ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
14732,20150330,1451,11,OVC070, ,10.00, , , ,52, ,11.1, ,42, ,5.2, ,27, ,-2.8, , 38, ,22, ,300, ,26, ,29.73, , , , , ,29.76, ,AA, , , ,29.76, 
14732,20150330,1551,11,OVC075, ,10.00, , , ,51, ,10.6, ,41, ,4.8, ,26, ,-3.3, , 38, ,17, ,300, ,29, ,29.74, , , , , ,29.77, ,AA, , , ,29.77, 
14732,20150330,1651,11,OVC080, ,10.00, , , ,51, ,10.6, ,40, ,4.6, ,25, ,-3.9, , 36, ,18, ,300, ,29, ,29.75, , , , , ,29.78, ,AA, , , ,29.78, 
14732,20150330,1751,11,FEW035 SCT060 SCT080, ,10.00, , , ,51, ,10.6, ,40, ,4.4, ,24, ,-4.4, , 35, ,11, ,290, , , ,29.77, , , , , ,29.79, ,AA, , , ,29.80, 
14732,20150330,1851,11,FEW035 SCT090 SCT250, ,10.00, , , ,51, ,10.6, ,40, ,4.3, ,23, ,-5.0, , 33, ,11, ,280, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
14732,20150330,1951,11,FEW045 SCT090 SCT250, ,10.00, , , ,50, ,10.0, ,39, ,4.0, ,23, ,-5.0, , 35, , 9, ,270, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82, 
14732,20150330,2051,11,FEW035 SCT049 SCT070, ,10.00, , , ,47, ,8.3, ,40, ,4.1, ,29, ,-1.7, , 50, ,16, ,290, ,26, ,29.83, , , , , ,29.86, ,AA, ,  T, ,29.86, 
14732,20150330,2151,11,SCT075 SCT090, ,10.00, , , ,45, ,7.2, ,39, ,3.9, ,31, ,-0.6, , 58, ,21, ,310, ,32, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150330,2251,11,SCT042 BKN075, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, ,16, ,300, ,23, ,29.84, , , , , ,29.86, ,AA, ,  T, ,29.87, 
14732,20150330,2351,11,BKN080 BKN095, ,10.00, , , ,44, ,6.7, ,39, ,3.6, ,31, ,-0.6, , 60, ,16, ,300, ,23, ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150331,0051,11,SCT090, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, ,11, ,300, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150331,0151,11,BKN090, ,10.00, , , ,44, ,6.7, ,39, ,3.6, ,31, ,-0.6, , 60, ,14, ,260, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150331,0251,11,FEW090, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, ,10, ,260, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150331,0351,11,BKN043, ,10.00, , , ,42, ,5.6, ,37, ,3.0, ,31, ,-0.6, , 65, ,14, ,300, ,20, ,29.81, , , , , ,29.84, ,AA, , , ,29.84, 
14732,20150331,0451,11,SCT042 SCT049, ,10.00, , , ,41, ,5.0, ,36, ,1.9, ,27, ,-2.8, , 58, , 9, ,330, , , ,29.83, , , , , ,29.85, ,AA, , , ,29.86, 
14732,20150331,0551,11,FEW040, ,10.00, , , ,40, ,4.4, ,35, ,1.4, ,26, ,-3.3, , 57, ,10, ,310, , , ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150331,0651,11,FEW250, ,10.00, , , ,41, ,5.0, ,34, ,1.2, ,23, ,-5.0, , 49, ,14, ,310, ,21, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150331,0751,11,FEW045 BKN250, ,10.00, , , ,41, ,5.0, ,34, ,1.0, ,22, ,-5.6, , 47, , 9, ,300, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150331,0851,11,FEW045 SCT130 BKN250, ,10.00, , , ,43, ,6.1, ,35, ,1.7, ,22, ,-5.6, , 43, ,10, ,300, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150331,0951,11,FEW047 SCT100 BKN250, ,10.00, , , ,45, ,7.2, ,36, ,2.3, ,22, ,-5.6, , 40, ,10, ,260, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20150331,1051,11,FEW050 BKN090 BKN200, ,10.00, , , ,45, ,7.2, ,36, ,2.1, ,21, ,-6.1, , 39, , 9, ,270, ,18, ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
14732,20150331,1151,11,OVC070, ,10.00, , , ,46, ,7.8, ,36, ,2.4, ,21, ,-6.1, , 37, , 8, ,220, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
14732,20150331,1251,11,SCT024 BKN032 OVC045, , 8.00, ,-RA, ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 7, ,290, ,20, ,29.76, , , , , ,29.79, ,AA, ,  T, ,29.79, 
14732,20150331,1301,11,FEW018 BKN024 OVC032, , 6.00, ,-RA, ,41, ,5.0, ,37, ,2.5, ,30, ,-1.0, , 65, , 6, ,290, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
14732,20150331,1351,11,OVC022, , 8.00, ,-RA, ,39, ,3.9, ,36, ,2.2, ,32, ,0.0, , 76, , 9, ,350, , , ,29.75, , , , , ,29.78, ,AA, ,0.02, ,29.78, 
14732,20150331,1447,11,BKN009 OVC022, , 7.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 6, ,010, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
14732,20150331,1451,11,BKN009 OVC022, , 9.00, ,-RA, ,38, ,3.3, ,36, ,2.1, ,33, ,0.6, , 82, , 6, ,020, , , ,29.75, , , , , ,29.77, ,AA, ,0.05, ,29.78, 
14732,20150331,1551,11,OVC009, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 7, ,030, , , ,29.74, , , , , ,29.77, ,AA, ,  T, ,29.77, 
14732,20150331,1559,11,OVC011, ,10.00, ,-RA, ,39, ,4.0, ,37, ,2.7, ,34, ,1.0, , 82, , 6, ,030, , , ,29.74, , , , , ,M, ,SP, , , ,29.77, 
14732,20150331,1651,11,OVC011, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, ,10, ,020, , , ,29.73, , , , , ,29.76, ,AA, ,  T, ,29.76, 
14732,20150331,1751,11,OVC011, ,10.00, ,-RA, ,38, ,3.3, ,36, ,2.1, ,33, ,0.6, , 82, , 6, ,040, , , ,29.74, , , , , ,29.77, ,AA, ,0.01, ,29.77, 
14732,20150331,1851,11,BKN011 BKN016 OVC025, , 8.00, ,-RA, ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 8, ,040, , , ,29.75, , , , , ,29.78, ,AA, ,0.02, ,29.78, 
14732,20150331,1901,11,BKN009 OVC014, , 6.00, ,-RA BR, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, ,10, ,040, , , ,29.75, , , , , ,M, ,SP, , , ,29.78, 
14732,20150331,1941,11,OVC007, , 5.00, ,-SNRA BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 8, ,040, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
14732,20150331,1951,11,OVC007, , 5.00, ,-SNRA BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 6, ,050, , , ,29.76, , , , , ,29.79, ,AA, ,0.03, ,29.79, 
14732,20150331,2048,11,FEW009 BKN033 OVC047, , 9.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.76, , , , , ,M, ,SP, , , ,29.79, 
14732,20150331,2051,11,FEW009 BKN033 OVC047, , 9.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.76, , , , , ,29.78, ,AA, ,0.01, ,29.79, 
14732,20150331,2112,11,FEW009 BKN012 OVC035, , 8.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 3, ,030, , , ,29.77, , , , , ,M, ,SP, , , ,29.80, 
14732,20150331,2151,11,FEW009 SCT012 OVC020, ,10.00, , , ,38, ,3.3, ,36, ,2.1, ,33, ,0.6, , 82, , 9, ,350, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
14732,20150331,2232,11,SCT050 SCT150 BKN190, ,10.00, , , ,37, ,3.0, ,35, ,1.6, ,32, ,0.0, , 82, ,10, ,330, , , ,29.78, , , , , ,M, ,SP, , , ,29.81, 
14732,20150331,2251,11,FEW050 SCT150 BKN200, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 7, ,320, , , ,29.78, , , , , ,29.80, ,AA, , , ,29.81, 
14732,20150331,2351,11,FEW150 SCT210, ,10.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, ,10, ,320, , , ,29.79, , , , , ,29.81, ,AA, , , ,29.82,
