14732,20150626,2151,11,SCT050 SCT100 SCT250, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 8, ,150, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150626,2251,11,BKN050 BKN095 BKN250, ,10.00, , , ,71, ,21.7, ,64, ,17.9, ,60, ,15.6, , 68, , 7, ,140, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150626,2351,11,FEW070 BKN090 BKN250, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, , 9, ,160, , , ,30.04, , , , , ,30.07, ,AA, , , ,30.07, 
14732,20150627,0051,11,FEW090 SCT250, ,10.00, , , ,69, ,20.6, ,63, ,17.2, ,59, ,15.0, , 71, , 0, ,000, , , ,30.04, , , , , ,30.06, ,AA, , , ,30.07, 
14732,20150627,0151,11,SCT100 SCT250, ,10.00, , , ,69, ,20.6, ,64, ,17.5, ,60, ,15.6, , 73, , 6, ,110, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150627,0251,11,BKN090 BKN250, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 6, ,090, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150627,0351,11,SCT095 BKN200, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 6, ,040, , , ,30.05, , , , , ,30.08, ,AA, , , ,30.08, 
14732,20150627,0451,11,SCT100 BKN170, ,10.00, , , ,67, ,19.4, ,63, ,17.1, ,60, ,15.6, , 78, , 5, ,070, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150627,0551,11,BKN090 BKN110 OVC200, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, , 6, ,060, , , ,30.08, , , , , ,30.11, ,AA, , , ,30.11, 
14732,20150627,0651,11,SCT110 BKN160, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 8, ,050, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150627,0751,11,BKN100 OVC160, ,10.00, , , ,68, ,20.0, ,62, ,16.7, ,58, ,14.4, , 71, , 9, ,050, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150627,0851,11,FEW065 OVC100, ,10.00, , , ,71, ,21.7, ,60, ,15.6, ,52, ,11.1, , 51, , 8, ,120, , , ,30.09, , , , , ,30.11, ,AA, , , ,30.12, 
14732,20150627,0951,11,SCT080 BKN100 OVC170, ,10.00, , , ,72, ,22.2, ,58, ,14.5, ,47, ,8.3, , 41, ,13, ,090, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150627,1051,11,FEW070 BKN095 OVC110, ,10.00, , , ,72, ,22.2, ,59, ,14.8, ,48, ,8.9, , 43, ,13, ,110, , , ,30.06, , , , , ,30.09, ,AA, , , ,30.09, 
14732,20150627,1151,11,OVC110, ,10.00, ,-RA, ,72, ,22.2, ,59, ,14.8, ,48, ,8.9, , 43, ,14, ,130, , , ,30.06, , , , , ,30.09, ,AA, ,  T, ,30.09, 
14732,20150627,1251,11,OVC095, ,10.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, ,16, ,130, ,24, ,30.07, , , , , ,30.09, ,AA, ,  T, ,30.10, 
14732,20150627,1351,11,FEW050 OVC100, ,10.00, , , ,70, ,21.1, ,59, ,14.9, ,50, ,10.0, , 49, ,15, ,120, , , ,30.06, , , , , ,30.08, ,AA, , , ,30.09, 
14732,20150627,1451,11,FEW040 OVC085, ,10.00, ,-RA, ,67, ,19.4, ,60, ,15.6, ,55, ,12.8, , 66, ,16, ,100, , , ,30.04, , , , , ,30.07, ,AA, ,0.01, ,30.07, 
14732,20150627,1540,11,FEW009 SCT040 OVC075, , 5.00, ,-RA, ,64, ,18.0, ,60, ,15.5, ,57, ,14.0, , 78, ,13, ,090, , , ,30.02, , , , , ,M, ,SP, , , ,30.05, 
14732,20150627,1551,11,FEW009 SCT040 OVC075, , 5.00, ,RA, ,64, ,17.8, ,59, ,15.2, ,56, ,13.3, , 75, ,17, ,070, ,22, ,30.00, , , , , ,30.03, ,AA, ,0.04, ,30.03, 
14732,20150627,1651,11,FEW040 BKN085 OVC110, ,10.00, ,-RA, ,63, ,17.2, ,58, ,14.7, ,55, ,12.8, , 75, ,14, ,080, , , ,29.99, , , , , ,30.01, ,AA, ,0.06, ,30.02, 
14732,20150627,1751,11,FEW075 BKN095 OVC120, , 7.00, ,-RA, ,63, ,17.2, ,60, ,15.3, ,57, ,13.9, , 81, ,18, ,060, ,26, ,29.97, , , , , ,30.00, ,AA, ,0.08, ,30.00, 
14732,20150627,1836,11,FEW046 BKN060 OVC100, , 1.50, ,+RA, ,63, ,17.0, ,58, ,14.7, ,55, ,13.0, , 75, ,17, ,060, , , ,29.97, , , , , ,M, ,SP, , , ,30.00, 
14732,20150627,1851,11,FEW020 BKN050 OVC075, , 1.50, ,RA, ,62, ,16.7, ,59, ,14.7, ,56, ,13.3, , 81, ,22, ,070, , , ,29.95, , , , , ,29.98, ,AA, ,0.16, ,29.98, 
14732,20150627,1923,11,SCT050 BKN060 OVC070, , 6.00, ,RA, ,63, ,17.0, ,58, ,14.7, ,55, ,13.0, , 75, ,20, ,070, ,25, ,29.95, , , , , ,M, ,SP, , , ,29.98, 
14732,20150627,1951,11,FEW027 OVC050, , 5.00, ,RA, ,61, ,16.1, ,58, ,14.2, ,55, ,12.8, , 81, ,18, ,080, , , ,29.93, , , , , ,29.96, ,AA, ,0.17, ,29.96, 
14732,20150627,2051,11,FEW020 SCT040 OVC090, , 6.00, ,RA, ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, ,22, ,060, , , ,29.89, , , , , ,29.92, ,AA, ,0.17, ,29.92, 
14732,20150627,2151,11,OVC041, , 6.00, ,-RA BR, ,62, ,16.7, ,60, ,15.3, ,58, ,14.4, , 87, ,20, ,060, , , ,29.87, , , , , ,29.89, ,AA, ,0.12, ,29.90, 
14732,20150627,2221,11,FEW012 BKN018 OVC037, , 5.00, ,RA BR, ,63, ,17.0, ,60, ,15.2, ,57, ,14.0, , 81, ,17, ,060, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20150627,2242,11,BKN014 BKN018 OVC023, , 5.00, ,-RA BR, ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,17, ,060, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
14732,20150627,2248,11,FEW009 OVC017, , 7.00, ,-RA, ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,13, ,040, , , ,29.83, , , , , ,M, ,SP, , , ,29.86, 
14732,20150627,2251,11,SCT009 OVC015, , 6.00, ,-RA BR, ,62, ,16.7, ,60, ,15.6, ,59, ,15.0, , 90, ,10, ,030, , , ,29.82, , , , , ,29.85, ,AA, ,0.13, ,29.85, 
14732,20150627,2259,11,SCT007 OVC015, , 6.00, ,-RA BR, ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, , 9, ,030, , , ,29.82, , , , , ,M, ,SP, , , ,29.85, 
14732,20150627,2301,11,BKN007 BKN013 OVC018, , 6.00, ,-RA BR, ,63, ,17.0, ,61, ,15.9, ,59, ,15.0, , 87, ,11, ,040, ,18, ,29.82, , , , , ,M, ,SP, , , ,29.85, 
14732,20150627,2351,11,BKN007 OVC010, , 4.00, ,RA BR, ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, ,15, ,060, , , ,29.78, , , , , ,29.81, ,AA, ,0.12, ,29.81, 
14732,20150628,0044,11,BKN005 OVC015, , 5.00, ,-RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,22, ,060, ,26, ,29.74, , , , , ,M, ,SP, , , ,29.77, 
14732,20150628,0051,11,BKN005 OVC015, , 5.00, ,-RA BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, ,23, ,060, ,29, ,29.74, , , , , ,29.76, ,AA, ,0.12, ,29.77, 
14732,20150628,0151,11,BKN005 OVC015, , 5.00, ,-RA BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, ,21, ,050, , , ,29.69, , , , , ,29.71, ,AA, ,0.07, ,29.72, 
14732,20150628,0158,11,BKN007 OVC015, , 6.00, ,-RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,23, ,060, ,29, ,29.68, , , , , ,M, ,SP, , , ,29.71, 
14732,20150628,0251,11,BKN007 OVC015, , 5.00, ,-RA BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, ,25, ,060, ,31, ,29.66, , , , , ,29.69, ,AA, ,0.06, ,29.69, 
14732,20150628,0257,11,BKN005 OVC012, , 5.00, ,-RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,24, ,060, ,31, ,29.65, , , , , ,M, ,SP, , , ,29.68, 
14732,20150628,0351,11,BKN005 OVC018, , 5.00, ,BR, ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, ,26, ,050, ,33, ,29.64, , , , , ,29.67, ,AA, ,0.01, ,29.67, 
14732,20150628,0451,11,BKN005 OVC013, , 5.00, ,-RA BR, ,64, ,17.8, ,63, ,17.1, ,62, ,16.7, , 93, ,23, ,060, ,30, ,29.63, , , , , ,29.66, ,AA, ,  T, ,29.66, 
14732,20150628,0535,11,OVC005, , 2.50, ,-RA BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,22, ,050, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
14732,20150628,0551,11,OVC005, , 2.50, ,BR, ,63, ,17.2, ,62, ,16.5, ,61, ,16.1, , 93, ,18, ,050, ,26, ,29.63, , , , , ,29.66, ,AA, ,  T, ,29.66, 
14732,20150628,0600,11,OVC005, , 4.00, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,21, ,050, ,26, ,29.63, , , , , ,M, ,SP, , , ,29.66, 
14732,20150628,0651,11,OVC005, , 5.00, ,BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,10, ,030, , , ,29.64, , , , , ,29.67, ,AA, , , ,29.67, 
14732,20150628,0751,11,OVC005, , 6.00, ,BR, ,62, ,16.7, ,61, ,16.0, ,60, ,15.6, , 93, ,15, ,050, , , ,29.63, , , , , ,29.66, ,AA, ,  T, ,29.66, 
14732,20150628,0759,11,OVC007, ,10.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,11, ,050, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
14732,20150628,0849,11,OVC009, ,10.00, ,-RA, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, ,14, ,050, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
14732,20150628,0851,11,OVC009, ,10.00, ,-RA, ,63, ,17.2, ,61, ,16.2, ,60, ,15.6, , 90, ,14, ,050, , , ,29.63, , , , , ,29.65, ,AA, ,  T, ,29.66, 
14732,20150628,0951,11,OVC009, , 4.00, ,BR, ,63, ,17.2, ,61, ,15.9, ,59, ,15.0, , 87, ,13, ,030, , , ,29.63, , , , , ,29.65, ,AA, ,  T, ,29.66, 
14732,20150628,1035,11,OVC007, , 7.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 7, ,040, , , ,29.63, , , , , ,M, ,SP, , , ,29.66, 
14732,20150628,1051,11,OVC007, , 5.00, ,BR, ,64, ,17.8, ,62, ,16.4, ,60, ,15.6, , 87, , 6, ,040, , , ,29.64, , , , , ,29.67, ,AA, ,  T, ,29.67, 
14732,20150628,1103,11,OVC007, , 2.00, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 6, ,060, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
14732,20150628,1124,11,BKN005 OVC009, , 1.50, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 5, ,050, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
14732,20150628,1144,11,FEW005 BKN009 OVC019, , 1.75, ,BR, ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 6, ,070, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
14732,20150628,1147,11,FEW005 BKN011 OVC019, , 7.00, , , ,63, ,17.0, ,62, ,16.5, ,61, ,16.0, , 93, , 7, ,060, , , ,29.64, , , , , ,M, ,SP, , , ,29.67, 
14732,20150628,1151,11,FEW005 BKN014 OVC019, , 9.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 6, ,060, , , ,29.64, , , , , ,29.67, ,AA, ,  T, ,29.67, 
14732,20150628,1249,11,OVC009, , 8.00, , , ,64, ,18.0, ,62, ,16.7, ,61, ,16.0, , 90, , 0, ,000, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
14732,20150628,1251,11,OVC009, , 8.00, , , ,64, ,17.8, ,62, ,16.7, ,61, ,16.1, , 90, , 0, ,000, , , ,29.65, , , , , ,29.68, ,AA, ,  T, ,29.68, 
14732,20150628,1316,11,SCT009 OVC013, ,10.00, , , ,66, ,19.0, ,64, ,17.8, ,63, ,17.0, , 90, , 3, ,320, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
14732,20150628,1351,11,BKN011 BKN018 BKN170, ,10.00, , , ,67, ,19.4, ,63, ,17.4, ,61, ,16.1, , 81, , 0, ,000, , , ,29.65, , , , , ,29.68, ,AA, ,  T, ,29.68, 
14732,20150628,1431,11,SCT011 SCT020 BKN027, ,10.00, , , ,70, ,21.0, ,66, ,18.6, ,63, ,17.0, , 79, , 0, ,000, , , ,29.65, , , , , ,M, ,SP, , , ,29.68, 
14732,20150628,1451,11,SCT011 BKN023 BKN060, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 5, ,050, , , ,29.66, , , , , ,29.68, ,AA, , , ,29.69, 
14732,20150628,1505,11,SCT024 BKN070 BKN100, ,10.00, , , ,73, ,23.0, ,67, ,19.2, ,63, ,17.0, , 71, , 6, ,330, , , ,29.66, , , , , ,M, ,SP, , , ,29.69, 
14732,20150628,1551,11,SCT027TCU BKN060, ,10.00, , , ,70, ,21.1, ,65, ,18.3, ,62, ,16.7, , 76, , 7, ,050, , , ,29.65, , , , , ,29.68, ,AA, , , ,29.68, 
14732,20150628,1651,11,FEW020 SCT038 BKN055, ,10.00, , , ,70, ,21.1, ,64, ,18.0, ,61, ,16.1, , 73, , 3, ,070, , , ,29.67, , , , , ,29.69, ,AA, , , ,29.70, 
14732,20150628,1751,11,FEW029 BKN039 BKN065, ,10.00, , , ,74, ,23.3, ,64, ,17.6, ,57, ,13.9, , 56, ,15, ,240, ,20, ,29.68, , , , , ,29.70, ,AA, , , ,29.71, 
14732,20150628,1851,11,FEW040 SCT060 BKN075, ,10.00, , , ,74, ,23.3, ,64, ,17.9, ,58, ,14.4, , 58, , 9, ,230, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
14732,20150628,1951,11,FEW038 SCT050 BKN075, ,10.00, , , ,73, ,22.8, ,64, ,17.7, ,58, ,14.4, , 59, , 8, ,240, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
14732,20150628,2051,11,FEW034 BKN075 BKN130, ,10.00, , , ,73, ,22.8, ,64, ,17.7, ,58, ,14.4, , 59, ,14, ,250, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14732,20150628,2151,11,FEW035 BKN065, ,10.00, , , ,73, ,22.8, ,64, ,17.7, ,58, ,14.4, , 59, ,14, ,250, ,20, ,29.71, , , , , ,29.74, ,AA, , , ,29.74, 
14732,20150628,2251,11,OVC070, ,10.00, , , ,73, ,22.8, ,64, ,17.7, ,58, ,14.4, , 59, , 9, ,260, , , ,29.70, , , , , ,29.73, ,AA, , , ,29.73, 
14732,20150628,2351,11,FEW035 BKN070, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, ,15, ,270, ,24, ,29.71, , , , , ,29.74, ,AA, , , ,29.74, 
14732,20150629,0051,11,FEW040, ,10.00, , , ,69, ,20.6, ,61, ,16.3, ,56, ,13.3, , 63, ,11, ,260, , , ,29.72, , , , , ,29.75, ,AA, , , ,29.75, 
14732,20150629,0151,11,FEW040, ,10.00, , , ,67, ,19.4, ,60, ,15.3, ,54, ,12.2, , 63, ,15, ,260, , , ,29.74, , , , , ,29.76, ,AA, , , ,29.77, 
14732,20150629,0251,11,FEW040, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,14, ,270, , , ,29.76, , , , , ,29.79, ,AA, , , ,29.79, 
14732,20150629,0351,11,FEW040, ,10.00, , , ,65, ,18.3, ,58, ,14.5, ,53, ,11.7, , 65, ,11, ,260, ,17, ,29.78, , , , , ,29.81, ,AA, , , ,29.81, 
14732,20150629,0451,11,FEW040, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, ,13, ,260, , , ,29.80, , , , , ,29.83, ,AA, , , ,29.83, 
14732,20150629,0551,11,FEW050, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, ,14, ,260, , , ,29.82, , , , , ,29.85, ,AA, , , ,29.85, 
14732,20150629,0651,11,SCT036, ,10.00, , , ,66, ,18.9, ,59, ,14.8, ,53, ,11.7, , 63, , 9, ,260, , , ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20150629,0751,11,SCT029, ,10.00, , , ,68, ,20.0, ,59, ,15.2, ,53, ,11.7, , 59, ,16, ,250, ,22, ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150629,0851,11,BKN033, ,10.00, , , ,69, ,20.6, ,60, ,15.7, ,54, ,12.2, , 59, ,13, ,270, ,18, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150629,0951,11,BKN037, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, ,10, ,270, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150629,1051,11,BKN039, ,10.00, , , ,72, ,22.2, ,62, ,16.3, ,54, ,12.2, , 53, , 9, ,290, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20150629,1151,11,FEW041 BKN049, ,10.00, , , ,74, ,23.3, ,62, ,16.8, ,54, ,12.2, , 50, ,11, ,260, ,17, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150629,1251,11,BKN045 BKN055, ,10.00, , , ,74, ,23.3, ,63, ,17.0, ,55, ,12.8, , 52, ,10, ,310, , , ,29.86, , , , , ,29.88, ,AA, , , ,29.89, 
14732,20150629,1351,11,SCT047 OVC055, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, ,11, ,260, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150629,1451,11,BKN055, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, ,10, ,250, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20150629,1551,11,FEW060, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, ,10, ,280, , , ,29.87, , , , , ,29.89, ,AA, , , ,29.90, 
14732,20150629,1651,11,FEW060 SCT250, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, ,10, ,270, , , ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150629,1751,11,FEW060 SCT250, ,10.00, , , ,77, ,25.0, ,63, ,17.1, ,53, ,11.7, , 43, , 9, ,250, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150629,1851,11,FEW060 SCT250, ,10.00, , , ,77, ,25.0, ,63, ,17.4, ,54, ,12.2, , 45, , 8, ,260, , , ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150629,1951,11,CLR, ,10.00, , , ,76, ,24.4, ,63, ,16.9, ,53, ,11.7, , 45, , 8, ,210, , , ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150629,2051,11,CLR, ,10.00, , , ,75, ,23.9, ,63, ,17.2, ,55, ,12.8, , 50, , 7, ,210, , , ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150629,2151,11,FEW250, ,10.00, , , ,74, ,23.3, ,63, ,17.0, ,55, ,12.8, , 52, , 7, ,180, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150629,2251,11,FEW250, ,10.00, , , ,73, ,22.8, ,63, ,17.1, ,56, ,13.3, , 55, , 7, ,180, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150629,2351,11,FEW080, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, , 7, ,180, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150630,0051,11,FEW080, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, , 8, ,200, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
14732,20150630,0151,11,FEW250, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 7, ,200, , , ,29.92, , , , , ,29.94, ,AA, , , ,29.95, 
14732,20150630,0251,11,FEW100, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 0, ,000, , , ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150630,0351,11,SCT100, ,10.00, , , ,69, ,20.6, ,62, ,16.9, ,58, ,14.4, , 68, , 0, ,000, , , ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150630,0451,11,SCT130, ,10.00, , , ,68, ,20.0, ,63, ,17.0, ,59, ,15.0, , 73, , 0, ,000, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150630,0551,11,FEW130, ,10.00, , , ,71, ,21.7, ,64, ,17.6, ,59, ,15.0, , 66, , 6, ,160, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150630,0651,11,FEW065 BKN100, ,10.00, , , ,73, ,22.8, ,64, ,18.0, ,59, ,15.0, , 62, , 8, ,200, , , ,29.95, , , , , ,29.98, ,AA, , , ,29.98, 
14732,20150630,0751,11,FEW065 SCT100, ,10.00, , , ,75, ,23.9, ,65, ,18.1, ,58, ,14.4, , 56, , 7, ,200, , , ,29.94, , , , , ,29.97, ,AA, , , ,29.97, 
14732,20150630,0851,11,FEW060 SCT100, ,10.00, , , ,79, ,26.1, ,65, ,18.3, ,56, ,13.3, , 45, ,11, ,170, , , ,29.94, , , , , ,29.96, ,AA, , , ,29.97, 
14732,20150630,0951,11,FEW070 SCT110 SCT250, ,10.00, , , ,79, ,26.1, ,66, ,18.9, ,58, ,14.4, , 49, ,18, ,170, , , ,29.93, , , , , ,29.96, ,AA, , , ,29.96, 
14732,20150630,1051,11,FEW070 SCT110 SCT250, ,10.00, , , ,80, ,26.7, ,66, ,18.8, ,57, ,13.9, , 45, ,22, ,160, ,29, ,29.92, , , , , ,29.95, ,AA, , , ,29.95, 
14732,20150630,1151,11,SCT046 BKN060 BKN250, ,10.00, , , ,79, ,26.1, ,64, ,17.5, ,53, ,11.7, , 41, ,18, ,180, ,28, ,29.91, , , , , ,29.94, ,AA, , , ,29.94, 
14732,20150630,1251,11,FEW055 SCT100 BKN250, ,10.00, , , ,81, ,27.2, ,65, ,18.4, ,55, ,12.8, , 41, ,18, ,170, ,26, ,29.90, , , , , ,29.93, ,AA, , , ,29.93, 
14732,20150630,1351,11,FEW055 SCT100 BKN250, ,10.00, , , ,81, ,27.2, ,67, ,19.3, ,58, ,14.4, , 46, ,21, ,170, ,30, ,29.88, , , , , ,29.91, ,AA, , , ,29.91, 
14732,20150630,1451,11,SCT050 SCT110 OVC250, ,10.00, , , ,81, ,27.2, ,67, ,19.5, ,59, ,15.0, , 47, ,22, ,170, ,29, ,29.87, , , , , ,29.90, ,AA, , , ,29.90, 
14732,20150630,1551,11,BKN250, ,10.00, , , ,77, ,25.0, ,66, ,19.1, ,60, ,15.6, , 56, ,20, ,170, ,26, ,29.86, , , , , ,29.89, ,AA, , , ,29.89, 
14732,20150630,1651,11,SCT035 BKN050 BKN100, ,10.00, , , ,77, ,25.0, ,68, ,20.0, ,63, ,17.2, , 62, ,17, ,170, ,24, ,29.84, , , , , ,29.87, ,AA, ,  T, ,29.87, 
14732,20150630,1751,11,SCT020 SCT050 BKN090, ,10.00, , , ,76, ,24.4, ,68, ,20.1, ,64, ,17.8, , 67, ,16, ,170, ,24, ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
14732,20150630,1847,11,BKN021 BKN090 BKN250, ,10.00, , , ,75, ,24.0, ,68, ,20.0, ,64, ,18.0, , 69, ,14, ,160, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20150630,1851,11,BKN021 BKN090 BKN250, ,10.00, , , ,75, ,23.9, ,69, ,20.3, ,65, ,18.3, , 71, ,13, ,150, , , ,29.85, , , , , ,29.88, ,AA, ,  T, ,29.88, 
14732,20150630,1900,11,SCT021 BKN130 BKN250, ,10.00, , , ,75, ,24.0, ,68, ,20.0, ,64, ,18.0, , 69, ,14, ,160, , , ,29.85, , , , , ,M, ,SP, , , ,29.88, 
14732,20150630,1951,11,FEW025 BKN100 BKN130, ,10.00, , , ,76, ,24.4, ,70, ,20.8, ,66, ,18.9, , 71, ,10, ,140, ,18, ,29.85, , , , , ,29.88, ,AA, , , ,29.88, 
14732,20150630,2051,11,FEW022 SCT090 SCT110, ,10.00, , , ,75, ,23.9, ,70, ,21.0, ,67, ,19.4, , 76, ,14, ,160, , , ,29.84, , , , , ,29.87, ,AA, , , ,29.87, 
14732,20150630,2151,11,FEW013 SCT055 OVC070, ,10.00, , , ,75, ,23.9, ,70, ,21.3, ,68, ,20.0, , 79, ,18, ,160, ,23, ,29.84, , , , , ,29.86, ,AA, , , ,29.87, 
14732,20150630,2251,11,FEW011 SCT055 BKN070, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, ,17, ,160, ,25, ,29.81, , , , , ,29.83, ,AA, , , ,29.84, 
14732,20150630,2318,11,BKN011 OVC060, ,10.00, , , ,73, ,23.0, ,70, ,20.9, ,68, ,20.0, , 84, ,15, ,160, ,23, ,29.80, , , , , ,M, ,SP, , , ,29.83, 
14732,20150630,2351,11,OVC009, ,10.00, , , ,74, ,23.3, ,70, ,21.1, ,68, ,20.0, , 82, ,14, ,180, ,21, ,29.79, , , , , ,29.82, ,AA, , , ,29.82, 
